No.,Date,Time,Millitm,{Air_TC},{Air_Temp_SP},{Vessel_Pressure},{Vessel_Press_SP},{Vacuum_Man},{Ave_TC},{Lead_TC},{Lag_TC},{Leading_TC},{Lagging_TC},{VacGroup_1},{VacGroup_2},{VacGroup_3},{VacGroup_4},{VacGroup_5},{VacGroup_6},{Part_TC1},{Part_TC2},{Part_TC3},{Part_TC4},{Part_TC5},{Part_TC6},{Part_TC7},{Part_TC8},{Part_TC9},{Part_TC10},{Part_TC11},{Part_TC12}
Desc,,,,Average of the Air TCs,Air Temperature Setpoint to PID,Vessel Pressure,Vessel Pressure Setpoint,Vacuum on the Manifold,Average of the Part TCs,Leading Part TC,Lagging Part TC,TC Number That is Reading the Highest,TC Number That is Reading the Lowest,Vacuum on the #1 Sensor,Vacuum on the #2 Sensor,Vacuum on the #3 Sensor,Vacuum on the #4 Sensor,Vacuum on the #5 Sensor,Vacuum on the #6 Sensor,Part TC #1,Part TC #2,Part TC #3,Part TC #4,Part TC #5,Part TC #6,Part TC #7,Part TC #8,Part TC #9,Part TC #10,Part TC #11,Part TC #12
2231,1/29/2021,14:19:32,296,129.900009,136,42.927299,42.399357,-30.775,147.300003,147.300003,147.300003,3,3,24.767719,-19.12974,-26.68808,-26.68808,35.18198,9.454081,0,142.400009,147.300003,0,0,0,0,0,0,0,-26,-23
2232,1/29/2021,14:19:42,303,131.800003,135.5,41.973358,41.649368,-30.947338,147.199997,147.199997,147.199997,3,3,24.595379,-19.15436,-26.712698,-26.712698,35.00964,9.429461,0,142.300003,147.199997,0,0,0,0,0,0,0,-26,-23
2233,1/29/2021,14:19:52,259,132.900009,135.050003,41.435238,40.982712,-30.799618,147.100006,147.100006,147.100006,3,3,24.693859,-19.0805,-26.540359,-26.540359,35.15736,9.52794,0,142.100006,147.100006,0,0,0,0,0,0,0,-26,-23
2234,1/29/2021,14:20:02,302,133.400009,134.600006,40.958271,40.316055,-31.0212,146.900009,146.900009,146.900009,3,3,24.423038,-19.3267,-26.63884,-26.63884,34.886539,9.2325,0,142,146.900009,0,0,0,0,0,0,0,-26,-23
2235,1/29/2021,14:20:12,287,133.650009,134.150009,40.114399,39.566067,-31.07044,146.800003,146.800003,146.800003,3,3,24.447659,-19.2036,-26.78656,-26.78656,34.91116,9.38022,0,141.900009,146.800003,0,0,0,0,0,0,0,-26,-23
2236,1/29/2021,14:20:22,279,133.600006,133.699997,39.41729,38.89941,-30.87348,146.600006,146.600006,146.600006,3,3,24.619999,-19.05588,-26.614218,-26.614218,35.0835,9.52794,0,141.800003,146.600006,0,0,0,0,0,0,0,-26,-23
2237,1/29/2021,14:20:32,263,133.400009,133.25,38.915859,38.232754,-30.82424,146.5,146.5,146.5,3,3,24.619999,-19.05588,-26.564978,-26.564978,35.10812,9.52794,0,141.699997,146.5,0,0,0,0,0,0,0,-26,-23
2238,1/29/2021,14:20:42,247,133.100006,132.800003,37.913002,37.482765,-30.799618,146.199997,146.199997,146.199997,3,3,24.644619,-19.006639,-26.515741,-26.515741,35.10812,9.55256,0,141.5,146.199997,0,0,0,0,0,0,0,-26,-23
2239,1/29/2021,14:20:52,269,132.75,132.350006,37.521641,36.816109,-30.848858,146,146,146,3,3,24.546139,-19.05588,-26.5896,-26.5896,35.03426,9.50332,0,141.400009,146,0,0,0,0,0,0,0,-26,-23
2240,1/29/2021,14:21:02,298,132.350006,131.900009,36.824532,36.149452,-30.87348,145.800003,145.800003,145.800003,3,3,24.447659,-19.12974,-26.564978,-26.564978,34.9604,9.38022,0,141.300003,145.800003,0,0,0,0,0,0,0,-26,-23
2241,1/29/2021,14:21:12,273,131.949997,131.449997,35.992889,35.399464,-31.193539,145.600006,145.600006,145.600006,3,3,24.226078,-19.30208,-26.811178,-26.811178,34.738819,9.20788,0,141.100006,145.600006,0,0,0,0,0,0,0,-26,-23
2242,1/29/2021,14:21:22,250,131.400009,130.949997,35.3447,34.732807,-30.848858,145.400009,145.400009,145.400009,3,3,24.546139,-19.006639,-26.515741,-26.515741,35.03426,9.4787,0,141,145.400009,0,0,0,0,0,0,0,-26,-23
2243,1/29/2021,14:21:32,300,130.800003,130.5,34.525291,34.066151,-31.168921,145.100006,145.100006,145.100006,3,3,24.20146,-19.22822,-26.761938,-26.761938,34.738819,9.2325,0,140.900009,145.100006,0,0,0,0,0,0,0,-26,-23
2244,1/29/2021,14:21:42,281,130.150009,130.050003,34.18285,33.316162,-30.87348,144.900009,144.900009,144.900009,3,3,24.447659,-18.982019,-26.564978,-26.564978,34.98502,9.4787,0,140.699997,144.900009,0,0,0,0,0,0,0,-26,-23
2245,1/29/2021,14:21:52,260,129.5,129.600006,33.03323,32.649506,-30.947338,144.699997,144.699997,144.699997,3,3,24.250698,-19.17898,-26.5896,-26.5896,34.788059,9.25712,0,140.600006,144.699997,0,0,0,0,0,0,0,-26,-23
2246,1/29/2021,14:22:02,306,128.850006,129.150009,32.4095,31.982847,-31.144299,144.5,144.5,144.5,3,3,24.05374,-19.30208,-26.73732,-26.73732,34.615719,9.1094,0,140.400009,144.5,0,0,0,0,0,0,0,-26,-23
2247,1/29/2021,14:22:12,286,128.199997,128.699997,32.103752,31.232841,-30.947338,144.300003,144.300003,144.300003,3,3,24.299938,-19.03126,-26.614218,-26.614218,34.837299,9.38022,0,140.199997,144.300003,0,0,0,0,0,0,0,-26,-23
2248,1/29/2021,14:22:22,269,127.650002,128.25,31.443329,30.56617,-31.11968,144.100006,144.100006,144.100006,3,3,24.029119,-19.25284,-26.68808,-26.68808,34.591099,9.1094,0,140.100006,144.100006,0,0,0,0,0,0,0,-26,-23
2249,1/29/2021,14:22:32,264,127.050003,127.800003,30.6973,29.899498,-31.144299,143.900009,143.900009,143.900009,3,3,23.979879,-19.25284,-26.73732,-26.73732,34.541859,9.1094,0,139.900009,143.900009,0,0,0,0,0,0,0,-26,-23
2250,1/29/2021,14:22:42,247,126.400002,127.349998,30.11026,29.149492,-30.898098,143.699997,143.699997,143.699997,3,3,24.250698,-19.006639,-26.540359,-26.540359,34.788059,9.38022,0,139.699997,143.699997,0,0,0,0,0,0,0,-26,-23
2251,1/29/2021,14:22:52,287,125.849998,126.900002,29.2297,28.482821,-31.168921,143.400009,143.400009,143.400009,3,3,23.930639,-19.2036,-26.761938,-26.761938,34.517239,9.15864,0,139.600006,143.400009,0,0,0,0,0,0,0,-26,-23
2252,1/29/2021,14:23:02,264,125.300003,126.400002,28.764959,27.732815,-31.144299,143.199997,143.199997,143.199997,3,3,23.979879,-19.12974,-26.73732,-26.73732,34.541859,9.20788,0,139.400009,143.199997,0,0,0,0,0,0,0,-26,-23
2253,1/29/2021,14:23:12,252,124.599998,125.950005,28.165689,27.066143,-31.168921,143,143,143,3,3,23.881399,-19.27746,-26.712698,-26.712698,34.443382,9.03554,0,139.300003,143,0,0,0,0,0,0,0,-26,-23
2254,1/29/2021,14:23:22,288,124,125.5,27.57865,26.399471,-31.045818,142.800003,142.800003,142.800003,3,3,23.955259,-19.22822,-26.614218,-26.614218,34.541859,9.1094,0,139.100006,142.800003,0,0,0,0,0,0,0,-26,-23
2255,1/29/2021,14:23:32,304,123.5,125.050003,26.918232,25.649466,-30.947338,142.600006,142.600006,142.600006,3,3,24.10298,-19.03126,-26.5896,-26.5896,34.664959,9.33098,0,138.900009,142.600006,0,0,0,0,0,0,0,-26,-23
2256,1/29/2021,14:23:42,291,123.050003,124.599998,26.221121,24.982794,-30.848858,142.5,142.5,142.5,3,3,24.15222,-18.957399,-26.491119,-26.491119,34.714199,9.38022,0,138.800003,142.5,0,0,0,0,0,0,0,-26,-23
2257,1/29/2021,14:23:52,277,122.599998,124.150002,25.46286,24.316122,-30.996578,142.300003,142.300003,142.300003,3,3,23.979879,-19.10512,-26.564978,-26.564978,34.566479,9.2325,0,138.600006,142.300003,0,0,0,0,0,0,0,-26,-23
2258,1/29/2021,14:24:02,261,122.099998,123.700005,24.802441,23.566116,-30.996578,142.100006,142.100006,142.100006,3,3,23.955259,-19.12974,-26.63884,-26.63884,34.541859,9.2325,0,138.400009,142.100006,0,0,0,0,0,0,0,-26,-23
2259,1/29/2021,14:24:12,307,121.650002,123.25,23.995258,22.899445,-31.095058,141.900009,141.900009,141.900009,3,3,23.856779,-19.22822,-26.73732,-26.73732,34.443382,9.13402,0,138.300003,141.900009,0,0,0,0,0,0,0,-26,-23
2260,1/29/2021,14:24:22,274,121.300003,122.800003,23.334841,22.232773,-31.11968,141.800003,141.800003,141.800003,3,3,23.807539,-19.22822,-26.73732,-26.73732,34.418758,9.13402,0,138.100006,141.800003,0,0,0,0,0,0,0,-26,-23
2261,1/29/2021,14:24:32,300,120.900002,122.300003,22.698879,21.482767,-30.947338,141.600006,141.600006,141.600006,3,3,23.955259,-19.12974,-26.564978,-26.564978,34.541859,9.25712,0,138,141.600006,0,0,0,0,0,0,0,-26,-23
2262,1/29/2021,14:24:42,295,120.650002,121.849998,21.867239,20.816095,-31.095058,141.400009,141.400009,141.400009,3,3,23.782919,-19.22822,-26.712698,-26.712698,34.394142,9.15864,0,137.800003,141.400009,0,0,0,0,0,0,0,-26,-23
2263,1/29/2021,14:24:52,300,120.25,121.400002,21.280201,20.149424,-30.97196,141.300003,141.300003,141.300003,3,3,23.881399,-19.2036,-26.63884,-26.63884,34.492622,9.18326,0,137.600006,141.300003,0,0,0,0,0,0,0,-26,-23
2264,1/29/2021,14:25:02,278,119.900002,120.950005,20.58309,19.399418,-31.0212,141.100006,141.100006,141.100006,3,3,23.807539,-19.25284,-26.63884,-26.63884,34.418758,9.15864,0,137.5,141.100006,0,0,0,0,0,0,0,-26,-23
2265,1/29/2021,14:25:12,280,119.599998,120.5,20.057199,18.732746,-31.144299,140.900009,140.900009,140.900009,3,3,23.635199,-19.42518,-26.73732,-26.73732,34.246422,8.9863,0,137.300003,140.900009,0,0,0,0,0,0,0,-26,-23
2266,1/29/2021,14:25:22,262,119.300003,120.050003,19.494619,18.066074,-31.07044,140.800003,140.800003,140.800003,3,3,23.733679,-19.37594,-26.68808,-26.68808,34.344902,9.08478,0,137.199997,140.800003,0,0,0,0,0,0,0,-26,-23
2267,1/29/2021,14:25:32,282,119.150002,119.599998,18.8342,17.316069,-31.07044,140.600006,140.600006,140.600006,3,3,23.659819,-19.37594,-26.73732,-26.73732,34.271038,9.08478,0,137,140.600006,0,0,0,0,0,0,0,-26,-23
2268,1/29/2021,14:25:42,293,118.800003,119.150002,18.21047,16.649397,-31.11968,140.400009,140.400009,140.400009,3,3,23.684439,-19.40056,-26.68808,-26.68808,34.295662,9.06016,0,136.900009,140.400009,0,0,0,0,0,0,0,-26,-23
2269,1/29/2021,14:25:52,263,118.599998,118.700005,17.43998,15.982726,-31.193539,140.300003,140.300003,140.300003,3,3,23.5121,-19.523661,-26.78656,-26.78656,34.147942,8.937059,0,136.699997,140.300003,0,0,0,0,0,0,0,-26,-23
2270,1/29/2021,14:26:02,296,118.300003,118.25,16.71841,15.232729,-31.218159,140.100006,140.100006,140.100006,3,3,23.43824,-19.597519,-26.8358,-26.8358,34.049461,8.887819,0,136.600006,140.100006,0,0,0,0,0,0,0,-26,-23
2271,1/29/2021,14:26:12,280,118.050003,117.75,16.033529,14.566065,-31.193539,140,140,140,3,3,23.46286,-19.646759,-26.811178,-26.811178,34.098701,8.887819,0,136.5,140,0,0,0,0,0,0,0,-26,-23
2272,1/29/2021,14:26:22,252,117.800003,117.300003,15.38534,13.899401,-31.144299,139.800003,139.800003,139.800003,3,3,23.48748,-19.597519,-26.78656,-26.78656,34.123318,8.937059,0,136.300003,139.800003,0,0,0,0,0,0,0,-26,-23
2273,1/29/2021,14:26:32,278,117.550003,116.849998,14.66377,13.149404,-31.168921,139.699997,139.699997,139.699997,3,3,23.43824,-19.646759,-26.860418,-26.860418,34.074078,8.912439,0,136.199997,139.699997,0,0,0,0,0,0,0,-26,-23
2274,1/29/2021,14:26:42,282,117.300003,116.400002,13.991119,12.482739,-31.168921,139.5,139.5,139.5,3,3,23.41362,-19.695999,-26.8358,-26.8358,34.074078,8.887819,0,136.100006,139.5,0,0,0,0,0,0,0,-26,-23
2275,1/29/2021,14:26:52,259,117.050003,115.950005,13.306239,11.816075,-31.193539,139.400009,139.400009,139.400009,3,3,23.36438,-19.769859,-26.88504,-26.88504,34.000221,8.863199,0,135.900009,139.400009,0,0,0,0,0,0,0,-26,-23
2276,1/29/2021,14:27:02,251,116.700005,115.5,12.63359,11.066078,-31.218159,139.199997,139.199997,139.199997,3,3,23.33976,-19.843719,-26.88504,-26.88504,34.000221,8.78934,0,135.800003,139.199997,0,0,0,0,0,0,0,-26,-23
2277,1/29/2021,14:27:12,292,116.400002,115.050003,12.03432,10.399414,-31.242779,139,139,139,3,3,23.33976,-19.794479,-26.88504,-26.88504,34.000221,8.863199,0,135.699997,139,0,0,0,0,0,0,0,-26,-23
2278,1/29/2021,14:27:22,258,116.050003,114.599998,11.47174,9.73275,-31.218159,138.800003,138.800003,138.800003,3,3,23.29052,-19.86834,-26.909658,-26.909658,33.926357,8.838579,0,135.5,138.800003,0,0,0,0,0,0,0,-26,-23
2279,1/29/2021,14:27:32,282,115.650002,114.150002,10.945849,8.982753,-31.267399,138.699997,138.699997,138.699997,3,3,23.24128,-19.89296,-26.93428,-26.93428,33.901741,8.813959,0,135.400009,138.699997,0,0,0,0,0,0,0,-26,-23
2280,1/29/2021,14:27:42,256,115.25,113.700005,10.34658,8.316089,-31.242779,138.5,138.5,138.5,3,3,23.21666,-19.91758,-26.909658,-26.909658,33.877117,8.78934,0,135.199997,138.5,0,0,0,0,0,0,0,-26,-23
2281,1/29/2021,14:27:52,287,114.700005,113.200005,9.71062,7.649422,-31.218159,138.300003,138.300003,138.300003,3,3,23.24128,-19.91758,-26.93428,-26.93428,33.901741,8.838579,0,135.100006,138.300003,0,0,0,0,0,0,0,-26,-23
2282,1/29/2021,14:28:02,268,114.200005,112.75,9.074659,6.899421,-31.218159,138.199997,138.199997,138.199997,3,3,23.192039,-19.99144,-26.93428,-26.93428,33.877117,8.78934,0,134.900009,138.199997,0,0,0,0,0,0,0,-26,-23
2283,1/29/2021,14:28:12,261,113.800003,112.300003,8.4387,6.232753,-31.193539,138,138,138,3,3,23.192039,-20.01606,-26.909658,-26.909658,33.877117,8.78934,0,134.800003,138,0,0,0,0,0,0,0,-26,-23
2284,1/29/2021,14:28:22,271,113.349998,111.849998,7.8272,5.482751,-31.168921,137.800003,137.800003,137.800003,3,3,23.167419,-20.01606,-26.93428,-26.93428,33.852501,8.78934,0,134.600006,137.800003,0,0,0,0,0,0,0,-26,-23
2285,1/29/2021,14:28:32,249,112.900002,111.400002,7.17901,4.816083,-31.242779,137.699997,137.699997,137.699997,3,3,23.068939,-20.11454,-26.983521,-26.983521,33.754021,8.76472,0,134.400009,137.699997,0,0,0,0,0,0,0,-26,-23
2286,1/29/2021,14:28:42,264,112.450005,110.950005,6.56751,4.149415,-31.218159,137.5,137.5,137.5,3,3,23.093559,-20.11454,-26.983521,-26.983521,33.778641,8.76472,0,134.300003,137.5,0,0,0,0,0,0,0,-26,-23
2287,1/29/2021,14:28:52,285,112.050003,110.5,5.9927,3.399416,-31.168921,137.400009,137.400009,137.400009,3,3,23.118179,-20.08992,-26.93428,-26.93428,33.803261,8.813959,0,134.199997,137.400009,0,0,0,0,0,0,0,-26,-23
2288,1/29/2021,14:29:02,248,111.700005,110.050003,5.3812,2.73275,-31.242779,137.199997,137.199997,137.199997,3,3,23.019699,-20.1884,-27.008139,-27.008139,33.729401,8.7401,0,134,137.199997,0,0,0,0,0,0,0,-26,-23
2289,1/29/2021,14:29:12,286,111.300003,109.599998,4.87977,2.066084,-31.193539,137,137,137,3,3,23.044319,-20.21302,-26.983521,-26.983521,33.729401,8.7401,0,133.900009,137,0,0,0,0,0,0,0,-26,-23
2290,1/29/2021,14:29:22,249,110.950005,109.099998,4.34165,1.316084,-31.218159,136.900009,136.900009,136.900009,3,3,22.995079,-20.237638,-27.032761,-27.032761,33.704781,8.7401,0,133.699997,136.900009,0,0,0,0,0,0,0,-26,-23
2291,1/29/2021,14:29:32,274,110.599998,108.650002,3.90137,0.649417,-31.193539,136.699997,136.699997,136.699997,3,3,22.945839,-20.286879,-27.008139,-27.008139,33.680161,8.69086,0,133.600006,136.699997,0,0,0,0,0,0,0,-26,-23
2292,1/29/2021,14:29:42,246,110.200005,108.200005,3.36325,0,-31.168921,136.600006,136.600006,136.600006,3,3,22.970459,-20.286879,-27.008139,-27.008139,33.680161,8.7401,0,133.5,136.600006,0,0,0,0,0,0,0,-26,-23
2293,1/29/2021,14:29:52,283,109.75,107.75,2.38485,0,-31.218159,136.400009,136.400009,136.400009,3,3,22.921219,-20.360739,-27.057379,-27.057379,33.6063,8.7401,0,133.300003,136.400009,0,0,0,0,0,0,0,-26,-23
2294,1/29/2021,14:30:02,284,108.950005,107.300003,1.5899,0,-31.218159,136.300003,136.300003,136.300003,3,3,22.896599,-20.434599,-27.057379,-27.057379,33.6063,8.66624,0,133.199997,136.300003,0,0,0,0,0,0,0,-26,-23
2295,1/29/2021,14:30:12,254,108.400002,108.400002,0.68488,0,-31.242779,136.199997,136.199997,136.199997,3,3,22.60116,-20.656179,-27.328197,-27.328197,33.31086,8.44466,0,133.100006,136.199997,0,0,0,0,0,0,0,-26,-23
2296,1/29/2021,14:30:22,269,107.849998,107.849998,1.38199,0,-28.28838,136,136,136,3,3,25.506321,-18.046459,-23.881399,-23.881399,36.142159,11.25134,0,132.900009,136,0,0,0,0,0,0,0,-26,-23
2297,1/29/2021,14:30:32,258,107.400002,107.400002,0.95394,0,-28.28838,135.900009,135.900009,135.900009,3,3,25.506321,-18.046459,-22.6504,-22.6504,36.117538,11.25134,0,132.800003,135.900009,0,0,0,0,0,0,0,-26,-23
2298,1/29/2021,14:30:42,278,107.050003,107.050003,0.63596,0,-28.28838,135.800003,135.800003,135.800003,3,3,25.481701,-18.021839,-21.123959,-21.123959,36.117538,11.22672,0,132.699997,135.800003,0,0,0,0,0,0,0,-26,-23
2299,1/29/2021,14:30:52,253,106.700005,106.700005,0.44028,0,-28.28838,135.699997,135.699997,135.699997,3,3,25.457081,-17.997219,-19.572899,-19.572899,36.092918,11.22672,0,132.600006,135.699997,0,0,0,0,0,0,0,-26,-23
2300,1/29/2021,14:31:02,291,106.400002,106.400002,0.29352,0,-28.28838,135.600006,135.600006,135.600006,3,3,25.457081,-17.923359,-17.947979,-17.947979,36.068298,11.22672,0,132.5,135.600006,0,0,0,0,0,0,0,-26,-23
2301,1/29/2021,14:31:12,253,106.25,106.25,0.20791,0,-28.28838,135.5,135.5,135.5,3,3,25.432461,-17.849499,-16.396919,-16.396919,36.068298,11.22672,0,132.400009,135.5,0,0,0,0,0,0,0,-26,-23
2302,1/29/2021,14:31:22,291,106.150002,106.150002,0.14676,0,-28.28838,135.400009,135.400009,135.400009,3,3,25.407841,-17.726398,-14.84586,-14.84586,36.043678,11.22672,0,132.300003,135.400009,0,0,0,0,0,0,0,-26,-23
2303,1/29/2021,14:31:32,256,106.200005,106.200005,0.09784,0,-28.28838,135.300003,135.300003,135.300003,3,3,25.407841,-17.603298,-13.39328,-13.39328,36.043678,11.2021,0,132.199997,135.300003,0,0,0,0,0,0,0,-26,-23
2304,1/29/2021,14:31:42,274,106.300003,106.300003,0.07338,0,-28.26376,135.199997,135.199997,135.199997,3,3,25.383221,-17.43096,-11.891459,-11.891459,36.019058,11.2021,0,132.100006,135.199997,0,0,0,0,0,0,0,-26,-23
2305,1/29/2021,14:31:52,298,106.5,106.5,0.04892,0,-28.26376,135.100006,135.100006,135.100006,3,3,25.358601,-17.233999,-10.488119,-10.488119,36.019058,11.2021,0,132,135.100006,0,0,0,0,0,0,0,-26,-23
2306,1/29/2021,14:32:02,263,106.650002,106.650002,0.03669,0,-28.26376,135.100006,135.100006,135.100006,3,3,25.333981,-17.012419,-9.1094,-9.1094,35.994438,11.2021,0,132,135.100006,0,0,0,0,0,0,0,-26,-23
2307,1/29/2021,14:32:12,247,106.900002,106.900002,0.02446,0,-28.26376,135,135,135,3,3,25.333981,-16.7416,-7.92764,-7.92764,35.969818,11.2021,0,131.900009,135,0,0,0,0,0,0,0,-26,-23
2308,1/29/2021,14:32:22,275,107.099998,107.099998,0.01223,0,-28.26376,135,135,135,3,3,25.309361,-16.446159,-6.79512,-6.79512,35.969818,11.2021,0,131.800003,135,0,0,0,0,0,0,0,-26,-23
2309,1/29/2021,14:32:32,270,107.349998,107.349998,0.01223,0,-28.26376,134.900009,134.900009,134.900009,3,3,25.309361,-16.126101,-5.81032,-5.81032,35.969818,11.2021,0,131.699997,134.900009,0,0,0,0,0,0,0,-26,-23
2310,1/29/2021,14:32:42,305,107.650002,107.650002,0.01223,0,-28.23914,134.800003,134.800003,134.800003,3,3,25.28474,-15.78142,-4.94862,-4.94862,35.945198,11.2021,0,131.699997,134.800003,0,0,0,0,0,0,0,-26,-23
2311,1/29/2021,14:32:52,271,107.950005,107.950005,0.01223,0,-28.23914,134.800003,134.800003,134.800003,3,3,25.26012,-15.3875,-4.1854,-4.1854,35.945198,11.17748,0,131.600006,134.800003,0,0,0,0,0,0,0,-26,-23
2312,1/29/2021,14:33:02,257,108.200005,108.200005,0.01223,0,-28.23914,134.699997,134.699997,134.699997,3,3,25.26012,-14.993579,-3.54528,-3.54528,35.920578,11.2021,0,131.5,134.699997,0,0,0,0,0,0,0,-26,-23
2313,1/29/2021,14:33:12,276,108.450005,108.450005,0,0,-28.23914,134.699997,134.699997,134.699997,3,3,25.2355,-14.59966,-3.00364,-3.00364,35.920578,11.2021,0,131.400009,134.699997,0,0,0,0,0,0,0,-26,-23
2314,1/29/2021,14:33:22,260,108.700005,108.700005,0,0,-28.23914,134.600006,134.600006,134.600006,3,3,25.21088,-14.1565,-2.53586,-2.53586,35.895958,11.2021,0,131.400009,134.600006,0,0,0,0,0,0,0,-26,-23
2315,1/29/2021,14:33:32,292,109,109,0,0,-28.23914,134.600006,134.600006,134.600006,3,3,25.21088,-13.762579,-2.16656,-2.16656,35.895958,11.17748,0,131.300003,134.600006,0,0,0,0,0,0,0,-26,-23
2316,1/29/2021,14:33:42,271,109.25,109.25,0,0,-28.23914,134.5,134.5,134.5,3,3,25.18626,-13.34404,-1.8465,-1.8465,35.871338,11.17748,0,131.300003,134.5,0,0,0,0,0,0,0,-26,-23
2317,1/29/2021,14:33:52,248,109.5,109.5,0,0,-28.23914,134.400009,134.400009,134.400009,3,3,25.18626,-12.950119,-1.62492,-1.62492,35.871338,11.17748,0,131.199997,134.400009,0,0,0,0,0,0,0,-26,-23
2318,1/29/2021,14:34:02,288,109.700005,109.700005,0,0,-28.21452,134.400009,134.400009,134.400009,3,3,25.16164,-12.53158,-1.42796,-1.42796,35.846718,11.17748,0,131.100006,134.400009,0,0,0,0,0,0,0,-26,-23
2319,1/29/2021,14:34:12,254,109.950005,109.950005,0,0,-28.21452,134.300003,134.300003,134.300003,3,3,25.13702,-12.137659,-1.28024,-1.28024,35.846718,11.17748,0,131.100006,134.300003,0,0,0,0,0,0,0,-26,-23
2320,1/29/2021,14:34:22,294,110.25,110.25,0,0,-28.21452,134.300003,134.300003,134.300003,3,3,25.13702,-11.71912,-1.15714,-1.15714,35.846718,11.17748,0,131,134.300003,0,0,0,0,0,0,0,-26,-23
2321,1/29/2021,14:34:32,269,110.5,110.5,0,0,-28.21452,134.199997,134.199997,134.199997,3,3,25.1124,-11.3252,-1.05866,-1.05866,35.822102,11.15286,0,130.900009,134.199997,0,0,0,0,0,0,0,-26,-23
2322,1/29/2021,14:34:42,263,110.75,110.75,0,0,-28.21452,134.100006,134.100006,134.100006,3,3,25.1124,-10.90666,-0.96018,-0.96018,35.822102,11.17748,0,130.900009,134.100006,0,0,0,0,0,0,0,-26,-23
2323,1/29/2021,14:34:52,298,111,111,-0.01223,0,-28.21452,134.100006,134.100006,134.100006,3,3,25.08778,-10.537359,-0.88632,-0.88632,35.797478,11.15286,0,130.800003,134.100006,0,0,0,0,0,0,0,-26,-23
2324,1/29/2021,14:35:02,266,111.200005,111.200005,-0.01223,0,-28.21452,134,134,134,3,3,25.06316,-10.168059,-0.81246,-0.81246,35.797478,11.15286,0,130.800003,134,0,0,0,0,0,0,0,-26,-23
2325,1/29/2021,14:35:12,301,111.400002,111.400002,-0.01223,0,-28.21452,133.900009,133.900009,133.900009,3,3,25.06316,-9.77414,-0.76322,-0.76322,35.797478,11.15286,0,130.699997,133.900009,0,0,0,0,0,0,0,-26,-23
2326,1/29/2021,14:35:22,279,111.599998,111.599998,0,0,-28.21452,133.900009,133.900009,133.900009,3,3,25.03854,-9.40484,-0.71398,-0.71398,35.772861,11.15286,0,130.600006,133.900009,0,0,0,0,0,0,0,-26,-23
2327,1/29/2021,14:35:32,264,111.800003,111.800003,0,0,-28.21452,133.800003,133.800003,133.800003,3,3,25.03854,-9.03554,-0.68936,-0.68936,35.748238,11.15286,0,130.600006,133.800003,0,0,0,0,0,0,0,-26,-23
2328,1/29/2021,14:35:42,248,112,112,-0.01223,0,-28.189899,133.800003,133.800003,133.800003,3,3,25.01392,-8.66624,-0.66474,-0.66474,35.748238,11.15286,0,130.5,133.800003,0,0,0,0,0,0,0,-26,-23
2329,1/29/2021,14:35:52,256,112.200005,112.200005,-0.01223,0,-28.189899,133.699997,133.699997,133.699997,3,3,25.01392,-8.29694,-0.64012,-0.64012,35.748238,11.15286,0,130.5,133.699997,0,0,0,0,0,0,0,-26,-23
2330,1/29/2021,14:36:02,295,112.400002,112.400002,0,0,-28.189899,133.600006,133.600006,133.600006,3,3,24.9893,-7.95226,-0.64012,-0.64012,35.723621,11.15286,0,130.400009,133.600006,0,0,0,0,0,0,0,-26,-23
2331,1/29/2021,14:36:12,274,112.599998,112.599998,0,0,-28.189899,133.5,133.5,133.5,3,3,24.96468,-7.58296,-0.6155,-0.6155,35.723621,11.15286,0,130.400009,133.5,0,0,0,0,0,0,0,-26,-23
2332,1/29/2021,14:36:22,303,112.800003,112.800003,-0.01223,0,-28.189899,133.5,133.5,133.5,3,3,24.96468,-7.2629,-0.6155,-0.6155,35.723621,11.15286,0,130.300003,133.5,0,0,0,0,0,0,0,-26,-23
2333,1/29/2021,14:36:32,278,112.950005,112.950005,-0.01223,0,-28.189899,133.400009,133.400009,133.400009,3,3,24.94006,-6.8936,-0.6155,-0.6155,35.698997,11.15286,0,130.300003,133.400009,0,0,0,0,0,0,0,-26,-23
2334,1/29/2021,14:36:42,252,113.099998,113.099998,-0.01223,0,-28.189899,133.400009,133.400009,133.400009,3,3,24.94006,-6.57354,-0.59088,-0.59088,35.723621,11.15286,0,130.199997,133.400009,0,0,0,0,0,0,0,-26,-23
2335,1/29/2021,14:36:52,245,113.300003,113.300003,-0.01223,0,-28.165279,133.300003,133.300003,133.300003,3,3,24.91544,-6.22886,-0.59088,-0.59088,35.698997,11.12824,0,130.199997,133.300003,0,0,0,0,0,0,0,-26,-23
2336,1/29/2021,14:37:02,294,113.400002,113.400002,-0.01223,0,-28.165279,133.199997,133.199997,133.199997,3,3,24.91544,-5.85956,-0.56626,-0.56626,35.674381,11.12824,0,130.100006,133.199997,0,0,0,0,0,0,0,-26,-23
2337,1/29/2021,14:37:12,273,113.5,113.5,-0.01223,0,-28.165279,133.199997,133.199997,133.199997,3,3,24.89082,-5.46564,-0.56626,-0.56626,35.674381,11.12824,0,130,133.199997,0,0,0,0,0,0,0,-26,-23
