No.,Date,Time,Millitm,{Air_TC},{Air_Temp_SP},{Vessel_Pressure},{Vessel_Press_SP},{Vacuum_Man},{Ave_TC},{Lead_TC},{Lag_TC},{Leading_TC},{Lagging_TC},{VacGroup_1},{VacGroup_2},{VacGroup_3},{VacGroup_4},{VacGroup_5},{VacGroup_6},{Part_TC1},{Part_TC2},{Part_TC3},{Part_TC4},{Part_TC5},{Part_TC6},{Part_TC7},{Part_TC8},{Part_TC9},{Part_TC10},{Part_TC11},{Part_TC12}
811,2021-02-03,10:51:52,287,267.250000,250.100006,80.693535,80.000000,-29.888678,243.300003,246.500000,240.100006,1.000000,3.000000,79.153297,-28.608438,-28.066799,-28.066799,93.580612,74.155441,246.500000,243.000000,240.100006,243.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
812,2021-02-03,10:52:02,291,267.850006,250.550003,80.644615,80.000000,-29.913300,243.699997,246.900009,240.400009,1.000000,3.000000,79.079437,-28.583820,-28.042179,-28.042179,93.482140,74.204681,246.900009,243.400009,240.400009,244.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
813,2021-02-03,10:52:12,274,268.250000,251.000000,80.375565,80.000000,-30.011780,244.100006,247.300003,240.800003,1.000000,3.000000,79.030197,-28.485340,-28.042179,-28.042179,93.432899,74.303162,247.300003,243.800003,240.800003,244.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
814,2021-02-03,10:52:22,301,268.649994,251.449997,80.436707,80.000000,-30.036398,244.475006,247.800003,241.000000,1.000000,3.000000,79.104057,-28.485340,-28.017559,-28.017559,93.482140,74.327774,247.800003,244.199997,241.000000,244.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
815,2021-02-03,10:52:32,277,269.050018,251.900009,80.534554,80.000000,-30.036398,244.850006,248.199997,241.300003,1.000000,3.000000,78.980957,-28.608438,-27.919079,-27.919079,93.359039,74.204681,248.199997,244.600006,241.300003,245.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
816,2021-02-03,10:52:42,259,269.500000,252.400009,80.644615,80.000000,-29.937918,245.250000,248.600006,241.600006,1.000000,3.000000,79.104057,-28.485340,-27.869839,-27.869839,93.482140,74.352402,248.600006,245.000000,241.600006,245.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
817,2021-02-03,10:52:52,297,270.050018,252.850006,80.473404,80.000000,-29.888678,245.625000,249.100006,242.000000,1.000000,3.000000,79.153297,-28.460720,-27.771358,-27.771358,93.482140,74.377022,249.100006,245.300003,242.000000,246.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
818,2021-02-03,10:53:02,263,270.600006,253.300003,80.583473,80.000000,-29.913300,246.100006,249.600006,242.400009,1.000000,3.000000,79.128677,-28.460720,-27.722118,-27.722118,93.457520,74.377022,249.600006,245.800003,242.400009,246.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
819,2021-02-03,10:53:12,292,271.100006,253.750000,80.632393,80.000000,-29.937918,246.500000,250.000000,242.600006,1.000000,3.000000,79.177917,-28.411480,-27.697500,-27.697500,93.482140,74.475502,250.000000,246.300003,242.600006,247.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
820,2021-02-03,10:53:22,270,271.700012,254.199997,80.338867,80.000000,-30.036398,246.949997,250.500000,243.000000,1.000000,3.000000,79.177917,-28.386860,-27.746740,-27.746740,93.457520,74.475502,250.500000,246.699997,243.000000,247.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
821,2021-02-03,10:53:32,297,272.300018,254.650009,80.400017,80.000000,-29.913300,247.400009,251.000000,243.300003,1.000000,3.000000,79.177917,-28.386860,-27.672878,-27.672878,93.457520,74.475502,251.000000,247.199997,243.300003,248.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
822,2021-02-03,10:53:42,262,272.800018,255.100006,80.461166,80.000000,-29.962540,247.800003,251.400009,243.600006,1.000000,3.000000,79.128677,-28.386860,-27.549780,-27.549780,93.408279,74.500114,251.400009,247.600006,243.600006,248.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
823,2021-02-03,10:53:52,303,273.250000,255.550003,80.510086,80.000000,-29.937918,248.225006,251.900009,243.900009,1.000000,3.000000,79.128677,-28.362240,-27.500540,-27.500540,93.383659,74.524734,251.900009,248.100006,243.900009,249.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
824,2021-02-03,10:54:02,282,273.550018,256.000000,80.510086,80.000000,-30.036398,248.650009,252.300003,244.300003,1.000000,3.000000,79.030197,-28.386860,-27.525158,-27.525158,93.285179,74.500114,252.300003,248.500000,244.300003,249.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
825,2021-02-03,10:54:12,287,273.950012,256.500000,80.620163,80.000000,-29.937918,249.050003,252.800003,244.699997,1.000000,3.000000,79.153297,-28.288380,-27.377438,-27.377438,93.383659,74.647842,252.800003,248.800003,244.699997,249.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
826,2021-02-03,10:54:22,259,274.399994,256.950012,80.424484,80.000000,-29.913300,249.449997,253.199997,245.100006,1.000000,3.000000,79.104057,-28.288380,-27.352819,-27.352819,93.334419,74.623215,253.199997,249.199997,245.100006,250.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
827,2021-02-03,10:54:32,285,274.800018,257.399994,80.546776,80.000000,-29.913300,249.875000,253.600006,245.500000,1.000000,3.000000,79.153297,-28.239140,-27.303579,-27.303579,93.334419,74.672462,253.600006,249.600006,245.500000,250.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
828,2021-02-03,10:54:42,256,275.350006,257.850006,80.461166,80.000000,-29.913300,250.324997,254.100006,245.900009,1.000000,3.000000,79.177917,-28.239140,-27.254339,-27.254339,93.359039,74.697075,254.100006,250.000000,245.900009,251.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
829,2021-02-03,10:54:52,289,275.800018,258.300018,80.522324,80.000000,-30.011780,250.725006,254.500000,246.300003,1.000000,3.000000,79.054817,-28.263760,-27.254339,-27.254339,93.235939,74.697075,254.500000,250.400009,246.300003,251.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
830,2021-02-03,10:55:02,263,276.450012,258.750000,80.632393,80.000000,-29.937918,251.199997,255.000000,246.699997,1.000000,3.000000,79.128677,-28.189899,-27.180481,-27.180481,93.285179,74.746323,255.000000,250.900009,246.699997,252.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
831,2021-02-03,10:55:12,260,277.200012,259.200012,80.656845,80.000000,-29.937918,251.625000,255.500000,247.000000,1.000000,3.000000,79.153297,-28.189899,-27.106619,-27.106619,93.309799,74.795555,255.500000,251.300003,247.000000,252.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
832,2021-02-03,10:55:22,302,277.850006,259.649994,80.632393,80.000000,-29.937918,252.125000,256.100006,247.400009,1.000000,3.000000,79.128677,-28.140659,-27.106619,-27.106619,93.285179,74.820175,256.100006,251.800003,247.400009,253.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
833,2021-02-03,10:55:32,287,278.300018,260.050018,80.607925,80.000000,-29.962540,252.525009,256.500000,247.800003,1.000000,3.000000,79.104057,-28.140659,-27.008139,-27.008139,93.235939,74.820175,256.500000,252.199997,247.800003,253.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
834,2021-02-03,10:55:42,256,278.649994,260.550018,80.546776,80.000000,-30.011780,252.900009,256.899994,248.100006,1.000000,3.000000,79.177917,-28.091419,-27.082001,-27.082001,93.260559,74.869423,256.899994,252.600006,248.100006,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
835,2021-02-03,10:55:52,297,278.899994,261.000000,80.595695,80.000000,-29.937918,253.350006,257.399994,248.500000,1.000000,3.000000,79.128677,-28.066799,-27.254339,-27.254339,93.235939,74.894035,257.399994,253.000000,248.500000,254.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
836,2021-02-03,10:56:02,275,279.100006,261.450012,80.656845,80.000000,-29.937918,253.725006,257.800018,248.800003,1.000000,3.000000,79.128677,-28.066799,-27.475918,-27.475918,93.211319,74.894035,257.800018,253.400009,248.800003,254.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
837,2021-02-03,10:56:12,249,279.250000,261.899994,79.776291,80.000000,-29.962540,254.125000,258.100006,249.100006,1.000000,3.000000,79.054817,-28.091419,-27.623638,-27.623638,93.137459,74.918655,258.100006,254.000000,249.100006,255.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
838,2021-02-03,10:56:22,293,279.250000,262.350006,80.057579,80.000000,-29.888678,254.525009,258.500000,249.500000,1.000000,3.000000,79.104057,-28.066799,-27.771358,-27.771358,93.186699,74.967903,258.500000,254.300003,249.500000,255.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
839,2021-02-03,10:56:32,257,279.800018,262.800018,80.277725,80.000000,-29.913300,254.875000,259.000000,249.699997,1.000000,3.000000,79.104057,-28.214520,-27.894459,-27.894459,93.186699,74.844803,259.000000,254.699997,249.699997,256.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
840,2021-02-03,10:56:42,296,280.649994,263.250000,80.436707,80.000000,-29.937918,255.400009,259.500000,250.100006,1.000000,3.000000,79.104057,-28.091419,-27.992939,-27.992939,93.162079,75.041763,259.500000,255.300003,250.100006,256.700012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
841,2021-02-03,10:56:52,256,281.550018,263.700012,80.485634,80.000000,-30.011780,255.875000,260.100006,250.500000,1.000000,3.000000,78.980957,-28.214520,-28.091419,-28.091419,93.038979,74.943283,260.100006,255.800003,250.500000,257.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
842,2021-02-03,10:57:02,285,282.350006,264.149994,80.436707,80.000000,-29.888678,256.325012,260.600006,250.900009,1.000000,3.000000,78.956337,-28.239140,-28.165279,-28.165279,93.014359,74.992516,260.600006,256.200012,250.900009,257.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
843,2021-02-03,10:57:12,254,283.000000,264.600006,80.387787,80.000000,-29.937918,256.800018,261.100006,251.199997,1.000000,3.000000,79.054817,-28.165279,-28.189899,-28.189899,93.112839,75.115616,261.100006,256.800018,251.199997,258.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
844,2021-02-03,10:57:22,289,283.450012,265.100006,80.314407,80.000000,-29.913300,257.225006,261.600006,251.500000,1.000000,3.000000,79.054817,-28.189899,-28.214520,-28.214520,93.063599,75.164856,261.600006,257.200012,251.500000,258.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
845,2021-02-03,10:57:32,278,283.700012,265.550018,80.241028,80.000000,-29.962540,257.625000,262.000000,251.900009,1.000000,3.000000,79.030197,-28.189899,-28.313000,-28.313000,93.038979,75.164856,262.000000,257.600006,251.900009,259.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
846,2021-02-03,10:57:42,303,283.750000,266.000000,80.277725,80.000000,-29.962540,258.050018,262.399994,252.300003,1.000000,3.000000,78.980957,-28.214520,-28.313000,-28.313000,92.989738,75.164856,262.399994,258.000000,252.300003,259.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
847,2021-02-03,10:57:52,280,283.850006,266.450012,80.351097,80.000000,-29.913300,258.425018,262.800018,252.600006,1.000000,3.000000,79.054817,-28.214520,-28.362240,-28.362240,93.014359,75.214096,262.800018,258.399994,252.600006,259.899994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
848,2021-02-03,10:58:02,256,284.000000,266.899994,80.497856,80.000000,-29.937918,258.825012,263.200012,253.000000,1.000000,3.000000,79.005577,-28.263760,-28.362240,-28.362240,92.989738,75.214096,263.200012,258.800018,253.000000,260.300018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
849,2021-02-03,10:58:12,274,284.399994,267.350006,80.644615,80.000000,-29.937918,259.225006,263.600006,253.400009,1.000000,3.000000,79.005577,-28.214520,-28.386860,-28.386860,92.965118,75.287956,263.600006,259.200012,253.400009,260.700012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
850,2021-02-03,10:58:22,297,284.850006,267.800018,79.861900,80.000000,-30.011780,259.625000,264.100006,253.699997,1.000000,3.000000,78.907097,-28.239140,-28.485340,-28.485340,92.866638,75.287956,264.100006,259.600006,253.699997,261.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
851,2021-02-03,10:58:32,292,285.399994,268.250000,80.069809,80.000000,-29.987158,260.100006,264.600006,254.199997,1.000000,3.000000,78.956337,-28.263760,-28.460720,-28.460720,92.891258,75.312576,264.600006,260.000000,254.199997,261.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
852,2021-02-03,10:58:42,264,286.050018,268.700012,80.179878,80.000000,-30.036398,260.500000,265.100006,254.500000,1.000000,3.000000,78.882477,-28.362240,-28.460720,-28.460720,92.817398,75.214096,265.100006,260.399994,254.500000,262.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
853,2021-02-03,10:58:52,299,286.800018,269.149994,80.228798,80.000000,-29.937918,261.024994,265.600006,255.000000,1.000000,3.000000,78.956337,-28.288380,-28.436100,-28.436100,92.891258,75.361816,265.600006,260.899994,255.000000,262.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
854,2021-02-03,10:59:02,259,287.500000,269.649994,80.216568,80.000000,-29.987158,261.575012,266.200012,255.600006,1.000000,3.000000,78.907097,-28.337620,-28.411480,-28.411480,92.817398,75.312576,266.200012,261.500000,255.600006,263.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
855,2021-02-03,10:59:12,268,288.100006,270.100006,80.094269,80.000000,-29.987158,262.000000,266.700012,255.900009,1.000000,3.000000,78.907097,-28.337620,-28.485340,-28.485340,92.792778,75.361816,266.700012,261.899994,255.900009,263.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
856,2021-02-03,10:59:22,292,288.399994,270.550018,80.020889,80.000000,-30.036398,262.425018,267.100006,256.399994,1.000000,3.000000,78.833237,-28.362240,-28.534580,-28.534580,92.743538,75.361816,267.100006,262.300018,256.399994,263.899994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
857,2021-02-03,10:59:32,268,288.600006,271.000000,79.984200,80.000000,-30.085638,262.825012,267.500000,256.700012,1.000000,3.000000,78.931717,-28.288380,-28.583820,-28.583820,92.817398,75.435684,267.500000,262.700012,256.700012,264.399994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
858,2021-02-03,10:59:42,270,288.649994,271.450012,80.106499,80.000000,-29.937918,263.250000,267.899994,257.200012,1.000000,3.000000,78.882477,-28.288380,-28.460720,-28.460720,92.768158,75.460297,267.899994,263.100006,257.200012,264.800018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
859,2021-02-03,10:59:52,250,288.750000,271.899994,80.216568,80.000000,-29.962540,263.675018,268.300018,257.600006,1.000000,3.000000,78.857864,-28.313000,-28.485340,-28.485340,92.718918,75.460297,268.300018,263.500000,257.600006,265.300018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
860,2021-02-03,11:00:02,293,289.100006,272.350006,80.363327,80.000000,-29.962540,264.100006,268.800018,258.000000,1.000000,3.000000,78.882477,-28.288380,-28.485340,-28.485340,92.743538,75.534164,268.800018,263.899994,258.000000,265.700012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
861,2021-02-03,11:00:12,267,289.649994,272.800018,80.522324,80.000000,-29.937918,264.524994,269.200012,258.399994,1.000000,3.000000,78.857864,-28.411480,-28.436100,-28.436100,92.694298,75.386436,269.200012,264.399994,258.399994,266.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
862,2021-02-03,11:00:22,300,290.149994,273.250000,80.607925,80.000000,-29.937918,265.000000,269.700012,258.899994,1.000000,3.000000,78.833237,-28.313000,-28.436100,-28.436100,92.694298,75.558777,269.700012,264.800018,258.899994,266.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
863,2021-02-03,11:00:32,255,290.700012,273.700012,80.644615,80.000000,-30.110260,265.450012,270.200012,259.300018,1.000000,3.000000,78.660904,-28.436100,-28.460720,-28.460720,92.497337,75.435684,270.200012,265.300018,259.300018,267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
864,2021-02-03,11:00:42,304,291.350006,274.200012,80.448936,80.000000,-29.913300,265.950012,270.700012,259.700012,1.000000,3.000000,78.882477,-28.288380,-28.436100,-28.436100,92.718918,75.632645,270.700012,265.800018,259.700012,267.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
865,2021-02-03,11:00:52,295,291.850006,274.649994,80.461166,80.000000,-29.888678,266.399994,271.300018,260.000000,1.000000,3.000000,78.833237,-28.288380,-28.436100,-28.436100,92.645058,75.632645,271.300018,266.300018,260.000000,268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
866,2021-02-03,11:01:02,278,292.399994,275.100006,80.400017,80.000000,-30.061020,266.825012,271.700012,260.300018,1.000000,3.000000,78.710136,-28.386860,-28.534580,-28.534580,92.521957,75.534164,271.700012,266.800018,260.300018,268.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
867,2021-02-03,11:01:12,266,292.700012,275.550018,80.448936,80.000000,-29.962540,267.300018,272.200012,260.800018,1.000000,3.000000,78.808617,-28.288380,-28.436100,-28.436100,92.595818,75.681877,272.200012,267.300018,260.800018,268.899994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
868,2021-02-03,11:01:22,244,293.000000,276.000000,80.436707,80.000000,-29.987158,267.725006,272.600006,261.200012,1.000000,3.000000,78.734756,-28.313000,-28.460720,-28.460720,92.521957,75.657257,272.600006,267.800018,261.200012,269.300018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
869,2021-02-03,11:01:32,287,293.250000,276.450012,80.485634,80.000000,-29.987158,268.149994,273.100006,261.600006,1.000000,3.000000,78.710136,-28.313000,-28.460720,-28.460720,92.472717,75.681877,273.100006,268.200012,261.600006,269.700012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
